298.597687 592.230713 1796.033936 1.497460 1.943849
317.524750 243.119461 1375.720215 8.038481 2.078437
828.712769 63.033283 1492.798462 6.229391 2.035284
8.755434 887.641357 1235.205078 1.777104 2.138126
65.122818 589.331787 1959.886475 2.536672 1.903534
65.284760 324.873077 1237.578979 1.454394 2.137034
760.480042 505.860687 1408.110962 6.821574 2.065962
333.048279 579.567932 1470.287476 4.941899 2.043179
171.798615 266.321411 1843.185303 3.419265 1.931699
509.440826 218.905579 1483.166260 2.634150 2.038640
281.938843 975.964783 1140.431641 2.582398 2.184474
863.606140 375.636810 1498.884888 7.196580 2.033180
964.968628 458.771454 1303.062256 0.251428 2.108096
783.644531 540.641235 1200.801636 4.710684 2.154315
46.501965 608.912720 1397.385498 3.046018 2.070045
188.480576 867.672913 1011.196228 3.398934 2.257889
133.994339 854.381592 1849.602539 4.488351 1.930081
73.287186 332.768860 1981.588867 2.393973 1.898573
308.733643 122.020531 1645.920410 1.274390 1.985952
497.657318 144.805267 1101.068726 4.182578 2.205460
603.576721 404.131073 1492.879395 3.006548 2.035256
944.772339 693.681030 1931.345947 6.766827 1.910186
302.593719 328.731384 1370.824585 3.979033 2.080361
196.404327 382.020813 1851.353516 2.303641 1.929641
236.402405 700.956055 1973.833862 2.091186 1.900336
33.724903 955.422729 1664.915649 2.517869 1.980311
77.443260 310.835999 1514.798340 4.432897 2.027738
455.641235 615.867065 1037.726562 0.551485 2.241705
19.998159 530.605896 1446.439331 7.610184 2.051744
224.286957 377.785217 1956.044800 3.573914 1.904421
706.516602 326.869324 1017.954956 8.489981 2.253706
708.890137 869.308411 1233.319580 8.075133 2.138996
570.264465 207.153458 1254.982178 5.114837 2.129123
162.576187 919.897766 1946.447998 1.632098 1.906648
230.733780 461.246216 1815.120117 4.833148 1.938874
77.113312 852.846619 1745.593018 0.697301 1.957389
383.452545 192.032272 1061.881958 5.595006 2.227501
569.817505 17.926767 1134.620117 2.461107 2.187503
344.796112 152.575119 1179.255005 0.469008 2.164813
21.883547 412.574646 1998.978760 3.973264 1.894656
619.728088 253.960968 1196.137451 6.785884 2.156564
173.858780 142.585312 1022.323730 3.796164 2.251024
603.831543 837.443726 1090.967529 6.184824 2.211028
690.290344 836.560547 1778.056396 0.524649 1.948609
28.592852 839.938354 1681.482300 4.377985 1.975470
857.865112 816.102478 1874.744385 1.404174 1.923823
968.677612 53.999504 1256.347412 8.383931 2.128509
466.574127 255.326263 1582.709229 0.650793 2.005448
509.287231 778.846558 1868.606445 4.741065 1.925339
921.431885 890.930237 1087.738525 4.777890 2.212824
728.373962 178.706146 1206.208252 3.616396 2.151725
15.266708 984.264648 1492.407104 0.340598 2.035419
824.202942 173.889481 1642.269897 5.049248 1.987047
989.991943 517.014404 1884.729248 6.624693 1.921373
571.013855 141.076721 1949.230713 0.255411 1.906000
396.402985 531.939941 1123.890259 8.104738 2.193158
310.786530 992.496704 1588.836182 1.747746 2.003507
883.426941 676.574829 1757.481812 4.378103 1.954145
855.281006 963.690186 1030.465210 8.135742 2.246073
947.954773 522.872314 1914.407227 5.294320 1.914203
696.761780 556.677185 1454.225830 5.402644 2.048924
73.691528 338.955078 1645.423340 4.768082 1.986100
480.031799 594.654114 1682.293457 6.410472 1.975235
126.594055 806.183716 1782.125000 3.108219 1.947526
798.680420 370.961304 1669.598877 5.008042 1.978935
47.536133 427.080811 1293.908325 7.529555 2.112009
390.770935 324.373474 1773.364746 2.413073 1.949863
847.245789 687.772034 1110.883545 4.896570 2.200123
244.449203 565.109314 1230.761353 2.720531 2.140179
904.064392 876.184753 1962.846191 2.600867 1.902853
470.838867 645.139587 1260.531006 5.048166 2.126635
451.323273 42.655991 1034.813477 2.331506 2.243452
413.617279 704.412476 1932.111084 3.147391 1.910005
131.493240 226.019424 1363.970459 4.242375 2.083072
550.392944 137.335327 1860.989990 2.765272 1.927231
825.107422 971.873413 1941.646362 0.473559 1.907768
536.982788 172.407730 1387.697266 3.551885 2.073773
48.592491 350.543457 1825.143311 3.647547 1.936292
995.683044 85.674294 1116.864258 4.012682 2.196905
128.330276 151.677765 1697.010010 3.946720 1.970997
856.090271 629.121155 1003.100952 9.354547 2.262954
855.140564 367.071503 1509.847656 3.130988 2.029422
504.406799 370.837555 1803.172241 2.327967 1.941979
342.710999 744.818542 1399.070801 7.055583 2.069400
917.226318 786.768066 1320.740967 7.972749 2.100655
137.311554 145.884232 1485.250122 1.035274 2.037911
231.558533 602.114441 1580.000977 2.716195 2.006309
753.792236 277.010956 1901.836426 4.195472 1.917220
906.132080 904.937317 1597.465820 5.714072 2.000793
272.008881 107.313553 1166.806152 6.818930 2.171010
478.151123 969.978333 1105.929932 7.405045 2.202808
714.796814 505.000641 1700.555908 4.597892 1.969984
291.768768 21.296780 1597.841919 3.220275 2.000675
167.181015 83.092072 1562.074951 3.026632 2.012067
685.206543 142.075836 1758.628418 3.140490 1.953834
419.086792 660.464722 1048.881104 3.012547 2.235085
565.402100 646.347046 1086.491455 7.621610 2.213520
753.660645 253.297592 1613.826660 1.731124 1.995707
223.275909 719.756470 1052.673828 8.673830 2.232858
224.757187 753.229736 1570.095947 3.910662 2.009478
774.526550 167.937866 1945.606201 6.404863 1.906844
251.029938 507.681183 1340.447021 7.671530 2.092535
649.757019 99.075417 1375.235107 0.556926 2.078628
759.540161 424.116333 1394.062744 2.610876 2.071319
70.463394 480.554138 1162.353149 7.251783 2.173251
733.851746 776.179749 1055.935791 8.836339 2.230952
495.936218 108.609619 1895.200439 4.966429 1.918824
861.839355 465.296387 1237.219360 5.427562 2.137199
633.234253 182.825592 1578.073364 6.677897 2.006923
690.506775 918.520447 1820.500610 2.392443 1.937486
17.595888 195.735779 1409.107666 6.210781 2.065584
619.852112 803.170288 1102.078247 6.238248 2.204908
283.724396 264.431335 1514.439453 0.135494 2.027860
40.611038 570.375244 1974.703857 3.622248 1.900138
678.984863 869.904297 1257.240723 4.575812 2.128108
335.200623 494.459991 1177.190063 8.467756 2.165834
677.285583 755.263489 1852.698975 2.563430 1.929304
673.783997 673.199646 1708.056152 5.018650 1.967852
868.935486 117.163780 1468.515869 3.826503 2.043808
920.334045 570.594116 1179.103027 1.782789 2.164888
835.025452 693.542603 1221.634644 7.515787 2.144430
263.917877 196.338425 1412.183716 7.527358 2.064423
66.242691 669.424438 1483.727051 3.126573 2.038444
163.884369 660.917114 1369.878174 6.818110 2.080734
416.180603 222.577301 1208.962402 0.776223 2.150413
895.776978 917.018555 1781.344482 5.435575 1.947733
34.182285 249.860428 1253.500000 8.088025 2.129790
820.454529 432.603058 1158.574707 5.777217 2.175163
126.145660 380.209381 1531.116455 2.990560 2.022247
576.547791 943.300110 1332.966309 5.281790 2.095596
612.724548 816.693237 1044.233887 7.209826 2.237830
477.610352 414.112091 1617.778809 6.666497 1.994490
636.689392 826.741211 1983.755615 3.586488 1.898082
743.759766 765.100098 1297.178711 6.479904 2.110606
14.960549 550.678772 1732.458374 6.021327 1.961012
983.281860 891.033142 1490.895020 0.850206 2.035944
271.242493 22.011471 1499.490967 6.568070 2.032971
965.311646 832.457275 1490.580811 4.491574 2.036054
649.150574 534.814636 1354.645142 1.033223 2.086794
948.926758 972.423950 1020.551941 5.499418 2.252110
799.165161 4.307539 1118.082520 4.871068 2.196253
769.407715 415.261230 1320.866943 6.474582 2.100602
965.940002 53.325310 1619.783203 7.075555 1.993875
944.358398 110.678345 1058.649292 1.987906 2.229374
132.689804 558.140381 1063.391235 0.901586 2.226630
390.597687 553.971985 1676.037598 0.291271 1.977053
88.786644 30.682703 1166.509277 0.331263 2.171159
3.106687 187.061142 1623.329468 5.973646 1.992788
191.368683 741.411926 1345.196777 7.858699 2.090604
156.673172 666.063782 1745.144531 0.880527 1.957512
719.389160 364.927856 1071.834961 6.082193 2.221788
475.606201 130.484375 1879.348389 4.209520 1.922691
688.624756 942.739685 1706.297485 0.575363 1.968351
496.711670 382.335052 1118.970703 5.250946 2.195778
413.017792 285.479919 1623.211670 3.098539 1.992824
472.541107 246.541153 1218.396362 5.706056 2.145950
987.953125 563.593201 1624.686035 1.076425 1.992374
229.657013 369.830688 1267.239502 7.997960 2.123649
734.758545 339.074463 1612.793701 1.571465 1.996026
469.558838 492.142151 1818.660767 1.112774 1.937960
434.881805 524.958252 1237.406006 7.944958 2.137114
907.293335 356.376770 1517.091797 2.467103 2.026961
641.856750 140.303452 1736.435547 0.823587 1.959910
386.844604 954.831909 1778.307617 2.666335 1.948542
518.425110 402.993713 1519.423950 5.757462 2.026173
772.824402 786.663391 1697.128174 3.696332 1.970963
125.737892 309.921906 1717.947754 4.308735 1.965062
802.064087 536.608521 1753.480225 1.697540 1.955234
61.566769 990.886414 1168.539307 8.502774 2.170141
347.263123 685.631104 1289.171143 8.264468 2.114050
825.934509 25.606764 1103.517700 1.921590 2.204122
980.438721 881.825256 1587.576904 3.756089 2.003905
284.818939 107.000832 1246.945923 0.489719 2.132756
893.664246 944.074219 1565.226318 0.147124 2.011047
253.996170 283.174042 1614.698975 0.418533 1.995438
819.782532 368.179199 1293.006104 7.353076 2.112397
359.065582 461.545380 1850.209473 4.926264 1.929928
147.176453 139.380615 1695.448486 7.089920 1.971444
164.987381 798.966248 1185.890137 1.266897 2.161550
680.791504 773.466980 1644.289917 7.143878 1.986440
880.467834 891.235840 1023.253784 7.260134 2.250456
835.310059 588.480103 1793.534302 0.632627 1.944507
871.654175 408.233124 1145.366455 6.129167 2.181919
776.412354 438.372498 1572.786011 1.024838 2.008614
899.917847 422.995422 1841.806641 0.329206 1.932047
562.376038 537.255249 1020.205322 6.831702 2.252322
336.221497 206.095459 1872.789551 0.117939 1.924305
979.562439 517.079346 1982.623535 5.794486 1.898338
408.315216 5.877285 1634.162354 1.807990 1.989492
594.357422 427.696655 1332.931519 3.829253 2.095610
835.929810 478.297882 1157.448242 5.399638 2.175734
916.670410 730.234253 1747.820068 5.859708 1.956779
153.229675 589.626770 1863.682617 4.972893 1.926561
126.882019 883.887878 1442.969116 3.657386 2.053008
89.983330 315.758606 1480.116455 0.542306 2.039710
832.838013 462.739990 1929.576172 1.646961 1.910603
468.617279 563.738464 1484.778564 0.490294 2.038076
991.435181 817.709961 1528.986206 6.347703 2.022959
296.007843 686.434448 1439.707153 1.681540 2.054200
416.668701 187.527237 1029.266479 5.329111 2.246798
777.154053 892.949036 1285.504150 7.564326 2.115638
776.836853 728.473267 1367.139526 7.033052 2.081816
44.231853 847.256042 1936.365967 5.979456 1.909005
309.996063 865.942139 1118.223022 6.985200 2.196178
429.680573 603.001526 1841.588013 2.943923 1.932103
420.711487 370.574280 1248.480713 6.085264 2.132059
57.008720 688.187866 1929.397583 3.235140 1.910645
875.715088 958.664062 1043.575806 6.062969 2.238220
851.613037 329.079926 1556.905029 4.778162 2.013746
57.553154 924.044678 1495.270142 0.789669 2.034428
771.300720 431.636169 1978.854858 0.548261 1.899193
297.578308 97.077919 1859.910156 5.058996 1.927500
700.079468 701.498169 1148.374634 1.069335 2.180370
72.072418 396.855316 1837.510254 0.903377 1.933136
85.043167 766.907898 1602.758545 7.199483 1.999139
725.571960 646.334412 1613.627319 4.310569 1.995768
975.414307 170.532440 1205.634888 0.284839 2.151999
94.577095 700.905090 1134.752441 7.711295 2.187434
132.541306 113.607346 1947.174561 2.924207 1.906479
210.685272 807.084717 1157.378540 8.031371 2.175770
508.582886 305.753143 1031.555664 5.423671 2.245414
702.608459 869.065979 1709.736450 5.714666 1.967376
635.973877 312.495056 1748.409912 2.593958 1.956618
958.829468 362.037170 1938.730713 6.365356 1.908450
532.569641 144.365707 1967.211182 4.241944 1.901850
845.270813 101.963753 1493.024536 7.591773 2.035205
215.571106 440.199158 1407.931641 3.408014 2.066030
247.283936 565.310242 1337.021118 6.201509 2.093933
871.063354 368.576752 1336.522217 4.707569 2.094137
237.642746 46.258671 1361.323486 7.103321 2.084125
358.753754 109.733315 1235.162354 2.710920 2.138146
471.770538 173.893158 1251.826904 0.036800 2.130545
318.258850 219.038254 1631.486816 1.214580 1.990303
321.002014 124.511436 1141.341797 4.764774 2.184001
564.710632 549.273560 1962.829468 5.498359 1.902856
114.583763 299.850555 1567.861328 7.467734 2.010197
668.427307 904.383606 1559.318848 6.883599 2.012960
950.642212 920.642395 1779.686768 2.200210 1.948174
30.375681 14.849050 1626.979248 3.734740 1.991674
188.742203 878.806152 1506.486328 3.918750 2.030570
97.844398 137.973221 1670.530762 3.074318 1.978662
262.484680 811.872559 1955.419434 5.611892 1.904566
361.146118 918.248962 1639.189819 3.525064 1.987974
218.099518 207.051208 1461.376953 6.957160 2.046355
111.434784 20.695910 1792.596924 0.439856 1.944754
941.338318 572.283569 1371.473022 7.871655 2.080106
587.132568 998.452209 1473.860107 6.062961 2.041914
877.258362 980.346497 1282.875854 8.167315 2.116780
118.319710 953.406616 1393.949219 3.059847 2.071363
765.279236 349.368622 1207.999634 1.091244 2.150871
267.617615 847.189453 1602.155273 3.640427 1.999327
54.240662 63.532173 1372.243896 1.341726 2.079803
84.228081 164.840851 1227.752441 0.218894 2.141575
737.124390 599.225525 1997.280273 2.176662 1.895036
597.677734 471.140472 1100.131836 4.295701 2.205973
451.486969 383.007660 1450.038818 4.489097 2.050437
336.414276 843.987854 1950.611084 0.690763 1.905680
193.356537 158.610703 1228.118774 3.946187 2.141405
5.800151 830.273987 1946.691284 0.408244 1.906591
893.806152 318.935242 1225.716309 8.380701 2.142523
483.776093 453.468750 1003.600586 2.091883 2.262640
52.694252 0.880934 1545.157471 4.963599 2.017592
472.021393 645.289246 1125.307983 8.258980 2.192406
28.296875 575.346680 1493.315063 2.831357 2.035105
419.334595 443.926117 1466.404663 4.799942 2.044559
602.536804 694.523438 1073.665283 5.569690 2.220747
524.797424 20.356583 1668.377686 3.074518 1.979293
339.291809 894.094055 1396.637939 6.607162 2.070331
347.562805 400.238495 1043.968384 3.716350 2.237988
401.119446 589.125793 1050.629028 8.081292 2.234057
234.415039 175.936935 1796.649170 1.859385 1.943688
751.283630 289.964294 1627.423096 1.268810 1.991539
733.890442 93.827728 1783.309326 2.390006 1.947211
788.351196 856.974731 1944.764160 2.130288 1.907040
877.331238 613.141968 1731.752197 1.561648 1.961207
507.235992 128.390167 1039.691040 7.953037 2.240532
528.628662 83.659378 1255.055908 7.873267 2.129090
672.785156 305.684845 1802.888916 6.409733 1.942053
481.621765 599.538147 1169.912109 2.042793 2.169455
889.502380 797.335205 1403.523682 4.991984 2.067702
891.162903 186.833084 1959.820068 4.604809 1.903549
43.807789 904.584229 1992.662842 6.190554 1.896072
517.726196 724.415039 1137.762207 0.222013 2.185862
852.805176 177.453171 1879.760986 2.639302 1.922590
261.112579 134.816833 1311.181885 7.737294 2.104660
440.501678 114.070839 1841.097900 6.447211 1.932227
713.609009 11.010114 1155.028931 5.323807 2.176965
808.345337 558.552612 1226.504150 5.992107 2.142156
745.385681 186.324219 1379.022339 6.375571 2.077145
90.908440 371.685120 1710.332520 4.415070 1.967208
96.100166 848.094727 1633.596802 7.043227 1.989663
25.547894 513.357788 1330.339233 2.357805 2.096677
648.174561 641.521179 1220.558228 0.761464 2.144935
755.591980 61.656193 1010.799744 4.427388 2.258136
72.666306 165.828659 1072.312378 8.071276 2.221516
724.381287 298.816528 1580.519775 3.544898 2.006144
485.140778 959.542236 1258.960449 4.870514 2.127337
331.227356 969.292969 1184.683838 3.724611 2.162141
817.387634 818.280579 1376.232910 6.816629 2.078237
331.638367 706.572144 1129.595947 8.745868 2.190141
348.093262 350.154236 1068.489258 0.951597 2.223700
411.810394 79.289001 1572.886230 3.664760 2.008582
245.117661 645.198547 1365.488281 7.870903 2.082470
944.015076 946.008179 1439.265869 3.393640 2.054361
905.550415 698.226257 1005.205078 2.240448 2.261632
667.519226 189.888916 1664.105225 3.566065 1.980550
8.169512 40.338215 1327.842407 2.797573 2.097708
746.910339 457.438416 1319.620850 0.784579 2.101122
807.592651 388.110107 1198.688843 1.901125 2.155332
467.399109 771.575012 1703.879761 5.178415 1.969037
416.773590 69.368095 1682.015747 2.639120 1.975315
15.376304 121.281540 1789.944580 6.530201 1.945454
819.507751 795.149597 1157.704590 4.294132 2.175604
985.038574 821.809814 1971.933838 6.709888 1.900770
862.148071 299.776245 1333.015991 5.004521 2.095576
757.214661 652.636780 1704.062012 4.104676 1.968986
40.746899 902.750854 1784.210327 3.608999 1.946972
674.325867 488.090088 1220.662842 0.782239 2.144886
557.458191 902.678467 1451.888184 4.510076 2.049768
23.960012 241.832718 1493.761230 6.547103 2.034950
36.982361 651.465759 1330.494751 0.181113 2.096613
473.275604 302.428619 1015.229004 3.158151 2.255388
602.204834 348.244904 1944.482056 2.445237 1.907106
0.881711 648.544006 1924.226807 0.284698 1.911868
551.294861 708.437134 1549.774658 1.719357 2.016075
196.527237 770.437439 1316.720215 6.233579 2.102334
673.115845 768.608337 1326.819824 5.741103 2.098131
10.441055 820.581116 1540.543701 0.362474 2.019114
472.046875 871.038513 1069.444336 8.672057 2.223153
173.467133 84.673309 1280.746094 6.502313 2.117708
432.918213 225.228180 1135.091553 3.862738 2.187257
873.772217 59.318390 1475.428589 3.319859 2.041360
